"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.19838,173.976949
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.528867,172.595825
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.634872,172.486815
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.129052,174.019152
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-43.528071,172.594717
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.273874,174.747603
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.134664,175.063458
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.267826,174.757622
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.308753,174.886839
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.267615,174.756515
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.746483,171.512253
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.592528,172.567104
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.746597,171.512192
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.52698,172.596938
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.886246,174.522003
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.374316,173.871176
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.646454,172.459327
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.242133,174.788117
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.251538,174.770022
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.72063,172.872998
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.523455,172.587198
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.337642,174.815471
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.523395,172.585777
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.645488,172.462251
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.248255,174.469307
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.081743,174.075449
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.877825,175.001362
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.26728,174.756738
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.242188,174.789033
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.2823,174.758105
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.296378,174.764475
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.241905,174.788087
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.241947,174.788117
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.222858,174.928184
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.617591,174.296173
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.80606,174.728126
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.295994,174.790091
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.057214,175.192884
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.527,172.596817
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.27782,174.748832
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.296295,174.747222
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.446523,172.612043
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.734188,174.74623
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.201318,174.817984
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.734467,174.746597
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.289578,174.770308
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.673825,172.713908
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-39.341635,174.284326
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.242038,174.787995
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.107813,174.856888
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.545117,172.613113
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.529083,172.596512
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-44.141299,170.888795
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.522969,172.616787
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.241992,174.787995
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.116077,173.958225
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.066741,174.046415
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.256477,174.77433
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.662227,175.154801
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-39.199114,173.976777
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.289022,174.829257
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.630203,172.62482
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.571785,172.617975
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.26139,174.770931
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.2789,174.741882
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.165397,175.052125
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.063349,174.08833
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.683036,172.723047
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.295078,174.74974
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.251125,174.777634
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.242144,174.788293
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.325679,174.783053
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.076585,174.086859
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.27614,174.739158
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.294119,174.761111
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.853896,170.511759
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.288042,174.769644
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.608896,171.540085
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-40.905925,175.033147
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.441021,171.214639
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.12905,175.0817
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.076478,174.087186
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.201465,173.979998
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.715676,170.968305
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.579012,172.754573
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.868602,174.718428
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.486408,172.697542
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.253112,174.769067
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.25163,174.770295
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-38.013845,176.344015
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-38.096875,176.175895
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-38.168527,176.246305
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.360042,174.617753
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.470558,172.093156
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.469722,172.092496
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-41.172111,174.821156
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-41.172145,174.821166
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.242508,170.770644
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.243914,170.767258
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-38.013823,176.344048
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.629833,174.860594
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-38.065956,175.24991
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.606625,174.894744
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.179421,174.89149
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-41.172119,174.82111
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-38.014037,176.34398
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.271459,174.75984
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.638397,172.665437
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.109329,172.103079
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.763353,175.797286
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-38.073245,175.260437
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.655708,172.706297
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.362881,174.640564
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.727432,172.874612
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.269726,174.074758
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.97251,174.467364
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-37.406313,175.19757
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.852707,170.632675
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-40.864202,175.057197
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.527103,172.596142
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.528853,172.594837
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-38.008938,176.342366
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-46.019793,170.22558
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.703432,172.896867
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-41.526956,171.940939
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.528878,172.594833
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-35.600364,173.528414
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.065767,174.862972
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.52796,172.596653
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.359432,173.167313
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.88803,170.43547
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.924319,175.016481
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.526959,171.94149
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.078226,174.086578
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.856366,174.773302
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.527787,172.596533
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.527045,172.596535
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.303671,173.015898
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.528127,172.596497
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.816172,174.723039
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.890146,171.267184
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.925438,174.703632
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.769607,170.595296
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.801,171.571
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-37.820227,176.006096
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.858706,174.773713
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.017779,173.018796
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-46.383894,169.774562
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.833022,175.797578
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.833289,175.793358
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.793653,174.726883
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-37.77132,175.221175
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.210129,173.579981
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.469688,172.09227
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.273528,174.74672
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.236455,173.959672
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-37.041472,174.499695
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-37.805577,176.044594
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.585613,174.677504
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-37.846218,176.087821
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.780358,174.992813
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.847825,172.947783
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.606686,174.891311
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.794928,170.90268
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.759533,175.462892
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.722225,175.641349
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.794771,174.723512
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-42.779178,170.899413
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.99162,173.012908
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.810197,173.028956
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.809893,173.030318
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.935266,174.68799
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.955541,170.295555
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.956158,170.295717
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.838726,170.532294
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-45.773658,170.602988
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.252436,174.800444
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.721945,175.641204
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-37.472911,175.757019
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-41.294908,174.749644
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.861637,175.060517
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-39.359622,176.776458
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.794773,174.723619
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.626206,175.314669
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.79494,174.72328
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.925538,174.653961
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-46.036444,170.170412
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.661613,172.622817
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.570922,172.644775
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.633341,175.281688
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-36.911953,174.906566
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-40.744302,172.66733
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.7953,174.72275
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus subsp. ramiflorus",-36.793872,174.726226
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-39.954686,175.769233
"Melicytus","Melicytus ramiflorus","Melicytus ramiflorus J.R.Forst. & G.Forst.",-43.52703,172.596588
